39.7958	3.16228e-35	0.0002217707680619825	666.9522940096505	3.642848316463308
39.7958	3.98107e-35	0.00021774854181690444	684.3149035377334	3.8102746335148274
39.7958	5.01187e-35	0.00021357258916015483	702.0410521438105	4.009275881627149
39.7958	6.30957e-35	0.0002162511373109315	698.597111830603	4.1143627566432714
39.7958	7.94328e-35	0.00021718273692122094	697.5863193867217	4.25617851682099
39.7958	1.e-34	0.00021474485242401045	703.363958014349	4.425065310312598
50.1	1.e-39	2.1561909105401475e-6	237.75110317885182	4.877534569807159
50.1	1.25893e-39	2.5360875105397666e-6	241.55308046048012	4.665823054770824
50.1	1.58489e-39	3.4001451839622866e-6	236.88705777290832	4.805581876083457
50.1	1.99526e-39	4.244938034427194e-6	242.5690565704205	4.970223584131418
50.1	2.51189e-39	4.542417447885771e-6	262.4338730708688	5.4294617513221946
50.1	3.16228e-39	6.017613263487176e-6	257.71114278200895	5.41003273383156
50.1	3.98107e-39	7.396073828627136e-6	260.00948129640517	5.459449678107531
50.1	5.01187e-39	8.452301182271251e-6	272.795381797304	5.642549915842689
50.1	6.30957e-39	0.000010515040994306726	274.95310154524793	5.712672449629731
50.1	7.94328e-39	0.000013941990175668303	265.5527089743191	5.550439294108877
50.1	1.e-38	0.000015444586881002024	285.7921418893849	5.963156308676753
50.1	1.25893e-38	0.000019452175169337548	283.863244101055	5.8606164710405775
50.1	1.58489e-38	0.000024430324038524652	282.4541780586058	5.764210359573516
50.1	1.99526e-38	0.000029499563660010526	287.23631845754494	5.768279403199652
50.1	2.51189e-38	0.00003593654925558283	290.83466357917564	5.731081743975832
50.1	3.16228e-38	0.00004440140316180724	289.2727890290306	5.601719119583245
50.1	3.98107e-38	0.00004970333724714646	304.65902972427637	5.658703985398394
50.1	5.01187e-38	0.000062329531081251	297.82017630572403	5.338228788914368
50.1	6.30957e-38	0.00006977574716322411	310.7953200312365	5.335383338703398
50.1	7.94328e-38	0.00007606994769067677	329.37651707770567	5.369879419994604
50.1	1.e-37	0.00008625591374733163	338.47307297763564	5.249886250895369
50.1	1.25893e-37	0.00009245834368777418	358.58508400249406	5.220697141808833
50.1	1.58489e-37	0.0000945106668919872	388.5032652385215	5.248728625119228
50.1	1.99526e-37	0.00010007275832127229	410.367306383468	5.120089874308779
50.1	2.51189e-37	0.00010052595226724339	447.4261992931915	5.1505689519505315
50.1	3.16228e-37	0.00010220515002393429	481.75656690305186	5.07902706739266
50.1	3.98107e-37	0.00010248529481802926	522.5564462583011	5.033798481898717
50.1	5.01187e-37	0.00010356383145486486	561.8676909794816	4.919284674339743
50.1	6.30957e-37	0.00010153202189059244	615.8734369072972	4.898277458485359
50.1	7.94328e-37	0.00010409192921808894	651.5862880984852	4.718167774696867
50.1	1.e-36	0.00010705633019793346	682.9639181118868	4.529352056835392
50.1	1.25893e-36	0.00010972113595873697	714.0733813602967	4.330683419310959
50.1	1.58489e-36	0.00011481400494623296	729.0900289010261	4.112171907725897
50.1	1.99526e-36	0.0001244581030745419	717.1499325730998	3.8162476051893335
50.1	2.51189e-36	0.00013928034917514974	683.1535172232731	3.517465114467668
50.1	3.16228e-36	0.00015041589409730852	665.1634171045881	3.3380930779080695
50.1	3.98107e-36	0.00016622016541584619	630.808899914576	3.15007610785068
50.1	5.01187e-36	0.00017840360771210947	610.9600049266085	3.051207620217705
50.1	6.30957e-36	0.0001845502200202583	610.4028231155503	3.036129782975696
50.1	7.94328e-36	0.0001949796560626573	596.1919512539012	2.995993669549447
50.1	1.e-35	0.00019622603745272126	609.8302453158453	3.072293584704648
50.1	1.25893e-35	0.00019437975215873412	629.0597265259983	3.169052138972177
50.1	1.58489e-35	0.00019618603443374846	636.7514556806879	3.2528986088815253
50.1	1.99526e-35	0.00019231454863900057	659.2691184814153	3.392172486922222
50.1	2.51189e-35	0.00019005981094998586	675.4303291102221	3.5375146252607537
50.1	3.16228e-35	0.00018737358545844565	691.5939275107047	3.6921112208138456
50.1	3.98107e-35	0.0001897604255007305	690.1847205799601	3.7996325910872915
50.1	5.01187e-35	0.00018693190692312044	702.3584513962636	3.969306264209781
50.1	6.30957e-35	0.00018484542686666907	709.4962907368941	4.120847784850521
50.1	7.94328e-35	0.000184394170160762	710.9660408292743	4.264511512646751
50.1	1.e-34	0.0001826188178830838	712.7153394630766	4.417089239417649
